73	-115	68.727493
73	-113	66.932503
73	-111	79.680000
73	-109	94.555000
73	-107	96.100006
73	-105	96.547501
73	-103	96.264999
73	-101	97.622498
73	-99	97.327499
73	-97	96.364998
73	-95	96.757500
73	-93	96.820000
73	-91	97.809998
73	-89	96.102501
73	-87	94.097504
73	-85	96.642502
73	-83	95.537506
73	-81	95.767502
73	-79	91.090004
73	-77	87.479996
73	-75	79.912506
73	-73	80.345001
73	-71	69.902504
73	-69	60.727501
73	-67	69.047501
73	-65	70.347504
73	-63	62.715004
73	-61	70.267502
73	-59	84.355003
73	-57	92.767502
73	-55	80.482498
73	-53	75.052498
73	-51	81.772499
73	-49	73.294998
73	-47	54.875000
73	-45	59.962502
73	-43	61.005001
73	-41	47.487499
73	-39	44.465000
73	-37	38.097500
73	-35	41.922501
73	-33	27.637501
73	-31	21.522499
73	-29	66.555000
73	-27	48.232502
73	-25	36.734997
73	-23	44.202499
73	-21	74.297501
73	-19	70.717499
73	-17	91.449997
73	-15	93.512505
73	-13	98.105003
73	-11	99.925003
73	-9	99.995003
73	-7	99.982498
73	-5	95.775002
73	-3	97.250000
73	-1	98.179993
73	1	99.542503
73	3	98.457497
73	5	89.077499
73	7	78.297501
73	9	81.777496
73	11	77.507500
73	13	86.107498
73	15	93.514999
73	17	97.992500
73	19	98.712509
73	21	99.217491
73	23	97.959999
73	25	97.875000
73	27	97.102501
73	29	95.937500
73	31	97.237503
73	33	98.309998
73	35	94.157501
73	37	92.650002
73	39	94.800003
73	41	96.864998
73	43	97.889999
73	45	98.392502
73	47	99.050003
73	49	98.889999
73	51	97.135002
73	53	93.680000
73	55	94.495003
73	57	78.645004
73	59	70.792496
73	61	58.279999
73	63	59.692501
73	65	55.707500
73	67	52.067501
73	69	38.977501
73	71	57.407497
73	73	63.162498
73	75	66.007500
73	77	71.732498
73	79	64.909996
73	81	64.544998
73	83	71.557503
73	85	72.040001
73	87	65.520004
73	89	64.139999
73	91	65.822502
73	93	70.360001
73	95	75.505005
73	97	78.117500
73	99	74.827499
73	101	67.345001
73	103	59.802498
73	105	62.247501
73	107	64.775002
73	109	71.572502
73	111	78.387497
73	113	66.400002
73	115	60.392502
73	117	56.464996
73	119	47.312500
73	121	53.637505
73	123	72.839996
73	125	92.307503
73	127	99.070000
73	129	100.000000
73	131	99.989998
73	133	99.900002
73	135	99.995003
73	137	100.000000
73	139	100.000000
73	141	99.997498
73	143	100.000000
73	145	100.000000
73	147	99.897499
73	149	99.989998
73	151	98.000000
73	153	87.402496
73	155	81.692497
73	157	65.394997
73	159	49.099998
73	161	28.677500
73	163	27.430000
73	165	34.162498
73	167	36.119999
73	169	53.967499
73	171	68.379997
73	173	67.807495
73	175	61.882504
73	177	49.470001
73	179	51.007504
71	-179	56.277496
71	-177	64.485001
71	-175	49.544998
71	-173	40.657501
71	-171	47.609997
71	-169	55.442501
71	-167	49.264999
71	-165	40.317497
71	-163	37.195000
71	-161	49.557499
71	-159	57.035000
71	-157	59.347504
71	-155	57.972500
71	-153	50.047501
71	-151	59.299999
71	-149	57.924999
71	-147	57.917503
71	-145	54.614998
71	-143	44.055000
71	-141	41.865002
71	-139	46.002502
71	-137	43.849998
71	-135	39.862499
71	-133	53.707500
71	-131	54.225002
71	-129	50.070000
71	-127	56.004997
71	-125	54.574997
71	-123	54.947502
71	-121	59.282501
71	-119	64.559998
71	-117	60.330002
71	-115	63.805000
71	-113	76.049995
71	-111	91.645004
71	-109	97.639999
71	-107	97.279999
71	-105	97.130005
71	-103	93.667496
71	-101	94.824997
71	-99	96.777496
71	-97	86.302505
71	-95	74.480003
71	-93	69.272499
71	-91	67.362503
71	-89	76.529999
71	-87	73.745003
71	-85	83.410004
71	-83	84.437500
71	-81	76.217506
71	-79	74.769997
71	-77	77.357498
71	-75	81.862503
71	-73	83.927505
71	-71	82.057503
71	-69	82.617493
71	-67	76.987495
71	-65	65.262497
71	-63	62.827499
71	-61	73.847504
71	-59	79.212494
71	-57	70.950005
71	-55	82.300003
71	-53	90.057503
71	-51	92.922501
71	-49	78.320007
71	-47	70.492500
71	-45	62.590000
71	-43	78.970001
71	-41	78.755005
71	-39	74.607498
71	-37	73.387505
71	-35	67.697502
71	-33	68.307495
71	-31	67.559998
71	-29	77.055000
71	-27	64.252502
71	-25	75.357506
71	-23	75.215004
71	-21	89.412506
71	-19	89.632500
71	-17	95.797501
71	-15	100.000000
71	-13	99.887497
71	-11	99.932503
71	-9	99.712494
71	-7	99.747498
71	-5	98.637497
71	-3	85.167503
71	-1	95.695000
71	1	88.967499
71	3	96.889999
71	5	90.550003
71	7	83.000000
71	9	77.714996
71	11	75.142502
71	13	74.244995
71	15	78.084999
71	17	89.067505
71	19	94.320000
71	21	92.880005
71	23	89.547493
71	25	88.290001
71	27	84.849998
71	29	85.930000
71	31	89.195000
71	33	93.602501
71	35	93.157501
71	37	96.267502
71	39	95.785004
71	41	97.547501
71	43	98.922501
71	45	93.382500
71	47	97.784996
71	49	94.462502
71	51	89.597504
71	53	86.922501
71	55	71.830002
71	57	51.367500
71	59	51.615002
71	61	42.514999
71	63	42.447502
71	65	44.380001
71	67	36.197498
71	69	53.257500
71	71	56.597496
71	73	58.847504
71	75	71.652496
71	77	73.110001
71	79	79.105003
71	81	78.395004
71	83	58.934998
71	85	58.639999
71	87	68.145004
71	89	72.107498
71	91	86.217506
71	93	90.924995
71	95	91.210007
71	97	89.837502
71	99	77.675003
71	101	79.942497
71	103	81.462494
71	105	85.244995
71	107	87.802498
71	109	84.772499
71	111	75.309998
71	113	56.875000
71	115	54.219997
71	117	57.207500
71	119	57.454998
71	121	52.572502
71	123	65.065002
71	125	89.477501
71	127	99.979996
71	129	99.970001
71	131	100.000000
71	133	100.000000
71	135	100.000000
71	137	100.000000
71	139	98.962502
71	141	99.982498
71	143	99.817505
71	145	99.532501
71	147	98.665001
71	149	99.459999
71	151	98.725006
71	153	89.239998
71	155	76.104996
71	157	59.030003
71	159	47.502502
71	161	30.907501
71	163	26.555000
71	165	27.190001
71	167	23.207500
71	169	24.352499
71	171	24.535000
71	173	43.950001
71	175	53.752499
71	177	46.040001
71	179	44.180000
69	-179	54.204998
69	-177	63.777500
69	-175	63.637497
69	-173	54.344997
69	-171	33.877502
69	-169	21.510000
69	-167	17.715000
69	-165	38.080002
69	-163	48.782497
69	-161	62.357498
69	-159	60.192501
69	-157	56.785000
69	-155	57.455002
69	-153	58.202499
69	-151	53.935001
69	-149	49.620003
69	-147	45.527500
69	-145	46.147499
69	-143	47.502499
69	-141	41.465000
69	-139	48.910004
69	-137	49.535000
69	-135	51.434998
69	-133	52.732498
69	-131	52.997498
69	-129	47.815002
69	-127	47.424999
69	-125	60.157497
69	-123	66.945000
69	-121	63.665001
69	-119	64.227493
69	-117	68.239998
69	-115	64.092499
69	-113	62.667503
69	-111	66.767502
69	-109	70.180000
69	-107	80.709991
69	-105	79.394997
69	-103	73.317505
69	-101	74.804993
69	-99	84.365005
69	-97	79.395004
69	-95	76.104996
69	-93	77.882500
69	-91	69.327499
69	-89	75.142502
69	-87	68.479996
69	-85	76.737495
69	-83	79.417496
69	-81	83.267502
69	-79	79.220001
69	-77	80.924995
69	-75	74.520004
69	-73	78.317497
69	-71	77.982498
69	-69	68.727493
69	-67	67.445000
69	-65	46.974998
69	-63	40.119999
69	-61	42.902496
69	-59	71.275002
69	-57	83.802498
69	-55	76.684998
69	-53	81.472504
69	-51	80.967499
69	-49	81.910004
69	-47	70.972504
69	-45	63.090004
69	-43	68.577499
69	-41	66.877495
69	-39	76.887497
69	-37	91.317497
69	-35	90.099998
69	-33	80.722504
69	-31	89.432495
69	-29	89.029999
69	-27	94.375000
69	-25	91.162498
69	-23	97.597504
69	-21	99.522507
69	-19	99.630005
69	-17	99.937500
69	-15	100.000000
69	-13	100.000000
69	-11	99.915001
69	-9	98.075005
69	-7	99.952499
69	-5	99.970001
69	-3	98.342499
69	-1	97.095001
69	1	88.702499
69	3	90.042503
69	5	75.897507
69	7	40.060001
69	9	59.239998
69	11	73.827499
69	13	73.540001
69	15	65.487495
69	17	67.570000
69	19	73.602501
69	21	70.805000
69	23	55.012497
69	25	42.555000
69	27	38.044998
69	29	42.280003
69	31	62.540001
69	33	87.897499
69	35	95.792496
69	37	98.752495
69	39	98.997505
69	41	99.512497
69	43	96.437500
69	45	75.247498
69	47	67.927505
69	49	66.727501
69	51	81.117500
69	53	59.102501
69	55	31.962498
69	57	31.122501
69	59	36.654999
69	61	47.422504
69	63	48.635002
69	65	56.327499
69	67	58.462502
69	69	64.800003
69	71	71.255005
69	73	62.849998
69	75	51.054996
69	77	42.612503
69	79	38.017502
69	81	45.312500
69	83	44.324997
69	85	67.644997
69	87	90.047501
69	89	98.627502
69	91	98.832504
69	93	98.702499
69	95	98.849998
69	97	98.010002
69	99	99.800003
69	101	100.000000
69	103	97.915001
69	105	98.317497
69	107	94.705002
69	109	78.127502
69	111	59.455002
69	113	45.169998
69	115	26.334999
69	117	52.375000
69	119	34.410000
69	121	29.327499
69	123	63.387501
69	125	97.794998
69	127	99.997498
69	129	100.000000
69	131	100.000000
69	133	100.000000
69	135	100.000000
69	137	98.672501
69	139	99.012505
69	141	98.195000
69	143	98.810005
69	145	99.959999
69	147	99.187500
69	149	86.692497
69	151	71.820000
69	153	79.755005
69	155	66.632500
69	157	46.882500
69	159	41.510002
69	161	36.022499
69	163	20.984999
69	165	19.722500
69	167	22.594999
69	169	35.082500
69	171	40.612499
69	173	42.857502
69	175	48.822498
69	177	40.907497
69	179	42.407501
67	-179	56.297501
67	-177	85.417496
67	-175	84.577499
67	-173	65.467499
67	-171	38.772499
67	-169	15.052500
67	-167	8.660000
67	-165	21.184999
67	-163	31.094999
67	-161	36.324997
67	-159	32.817501
67	-157	40.169998
67	-155	44.204998
67	-153	39.372501
67	-151	40.600002
67	-149	49.912498
67	-147	48.910000
67	-145	52.340000
67	-143	57.047501
67	-141	59.442501
67	-139	59.889999
67	-137	65.052505
67	-135	54.340004
67	-133	45.157501
67	-131	41.032501
67	-129	38.867500
67	-127	39.334999
67	-125	46.072502
67	-123	55.067497
67	-121	74.677505
67	-119	68.260002
67	-117	61.342499
67	-115	66.167496
67	-113	75.084999
67	-111	73.144997
67	-109	71.625000
67	-107	71.202499
67	-105	79.977501
67	-103	82.279999
67	-101	72.500000
67	-99	70.697495
67	-97	62.837498
67	-95	61.062496
67	-93	56.499996
67	-91	64.004997
67	-89	65.955002
67	-87	68.817497
67	-85	75.127502
67	-83	71.312500
67	-81	77.892502
67	-79	75.317505
67	-77	83.050003
67	-75	84.352501
67	-73	75.074997
67	-71	72.782501
67	-69	71.154999
67	-67	62.392502
67	-65	49.049999
67	-63	48.997501
67	-61	61.237503
67	-59	52.332500
67	-57	75.305000
67	-55	88.664993
67	-53	87.059998
67	-51	71.327499
67	-49	79.754997
67	-47	82.629997
67	-45	61.547501
67	-43	51.107498
67	-41	65.389999
67	-39	74.020004
67	-37	89.522499
67	-35	94.940002
67	-33	96.537498
67	-31	96.734993
67	-29	97.540001
67	-27	99.364998
67	-25	99.507500
67	-23	99.165001
67	-21	99.895004
67	-19	99.995003
67	-17	99.660004
67	-15	96.040001
67	-13	92.945000
67	-11	98.097496
67	-9	99.872498
67	-7	99.575005
67	-5	99.025002
67	-3	100.000000
67	-1	98.562500
67	1	98.544998
67	3	95.099998
67	5	96.177498
67	7	81.592499
67	9	57.684998
67	11	69.555000
67	13	54.674999
67	15	60.367500
67	17	41.102501
67	19	39.902500
67	21	32.320000
67	23	27.595001
67	25	40.049999
67	27	58.185001
67	29	80.207504
67	31	91.879997
67	33	94.330002
67	35	92.110001
67	37	77.367500
67	39	72.532501
67	41	81.992500
67	43	64.467499
67	45	55.555000
67	47	53.879997
67	49	69.497498
67	51	81.292503
67	53	76.669998
67	55	46.567497
67	57	41.787498
67	59	53.442501
67	61	64.962502
67	63	68.489998
67	65	53.787502
67	67	55.452496
67	69	65.490005
67	71	68.032501
67	73	62.382500
67	75	49.845001
67	77	48.520000
67	79	44.607498
67	81	52.822502
67	83	71.559998
67	85	97.875000
67	87	100.000000
67	89	100.000000
67	91	100.000000
67	93	100.000000
67	95	100.000000
67	97	100.000000
67	99	100.000000
67	101	100.000000
67	103	100.000000
67	105	99.489998
67	107	91.500000
67	109	77.817497
67	111	52.792500
67	113	26.115000
67	115	21.317499
67	117	44.797501
67	119	48.970001
67	121	70.105003
67	123	72.195000
67	125	74.777496
67	127	92.075005
67	129	99.612503
67	131	100.000000
67	133	100.000000
67	135	100.000000
67	137	99.695000
67	139	97.617500
67	141	99.924995
67	143	98.882500
67	145	95.690002
67	147	98.507500
67	149	90.920006
67	151	69.870003
67	153	52.462502
67	155	40.895000
67	157	27.845001
67	159	15.674999
67	161	38.387497
67	163	23.460001
67	165	17.592501
67	167	21.387501
67	169	27.632500
67	171	30.482500
67	173	19.692501
67	175	29.787498
67	177	39.937500
67	179	40.669998
65	-179	27.582500
65	-177	66.867500
65	-175	78.372498
65	-173	83.809998
65	-171	69.582497
65	-169	31.937500
65	-167	28.722500
65	-165	39.879997
65	-163	45.122501
65	-161	58.702499
65	-159	79.320000
65	-157	84.099998
65	-155	72.699997
65	-153	54.502502
65	-151	59.590004
65	-149	72.809998
65	-147	80.764999
65	-145	84.612503
65	-143	73.709999
65	-141	78.617500
65	-139	69.970001
65	-137	60.717503
65	-135	61.794998
65	-133	72.110001
65	-131	77.802505
65	-129	60.707500
65	-127	61.575001
65	-125	67.277504
65	-123	73.712502
65	-121	75.632500
65	-119	63.597500
65	-117	60.654999
65	-115	68.142502
65	-113	79.497498
65	-111	81.352501
65	-109	75.875000
65	-107	70.342499
65	-105	65.904999
65	-103	70.617500
65	-101	75.202499
65	-99	79.754997
65	-97	76.264999
65	-95	68.027504
65	-93	60.969997
65	-91	75.320000
65	-89	92.889999
65	-87	88.252502
65	-85	74.875000
65	-83	72.470001
65	-81	73.690002
65	-79	71.400002
65	-77	66.040001
65	-75	71.184998
65	-73	61.430000
65	-71	63.882500
65	-69	66.025002
65	-67	68.297501
65	-65	60.582497
65	-63	54.132500
65	-61	50.637497
65	-59	49.584999
65	-57	66.559998
65	-55	93.735001
65	-53	88.174995
65	-51	61.192497
65	-49	63.050003
65	-47	84.682495
65	-45	75.927505
65	-43	73.567497
65	-41	89.634995
65	-39	94.347504
65	-37	91.292496
65	-35	98.809998
65	-33	99.192497
65	-31	97.967499
65	-29	97.674995
65	-27	99.972504
65	-25	99.582497
65	-23	99.567497
65	-21	98.559998
65	-19	83.385002
65	-17	73.945000
65	-15	80.642502
65	-13	86.599998
65	-11	95.534996
65	-9	97.969994
65	-7	99.517502
65	-5	97.437500
65	-3	99.349998
65	-1	99.997498
65	1	99.972504
65	3	96.184998
65	5	93.492500
65	7	90.397499
65	9	75.127495
65	11	51.680004
65	13	50.397499
65	15	45.427498
65	17	36.845001
65	19	42.827499
65	21	50.832500
65	23	47.345001
65	25	57.787498
65	27	59.742500
65	29	76.637497
65	31	77.354996
65	33	45.895000
65	35	19.955000
65	37	24.547499
65	39	34.547501
65	41	20.895000
65	43	23.412498
65	45	16.115000
65	47	14.872500
65	49	12.742500
65	51	24.102501
65	53	27.969999
65	55	21.772499
65	57	21.387501
65	59	23.434999
65	61	28.750000
65	63	21.209999
65	65	11.237499
65	67	14.339999
65	69	23.972502
65	71	40.217503
65	73	35.937500
65	75	46.657497
65	77	54.705002
65	79	50.752502
65	81	74.834999
65	83	98.727501
65	85	100.000000
65	87	100.000000
65	89	100.000000
65	91	100.000000
65	93	100.000000
65	95	100.000000
65	97	100.000000
65	99	100.000000
65	101	100.000000
65	103	100.000000
65	105	99.987503
65	107	86.714996
65	109	59.912498
65	111	50.497498
65	113	22.070000
65	115	38.115002
65	117	62.135002
65	119	58.049999
65	121	61.347500
65	123	76.545006
65	125	85.494995
65	127	96.610001
65	129	99.927505
65	131	100.000000
65	133	100.000000
65	135	99.997498
65	137	99.977493
65	139	99.985001
65	141	99.927498
65	143	98.842499
65	145	88.159996
65	147	89.602501
65	149	81.625000
65	151	35.810001
65	153	15.875001
65	155	14.647501
65	157	10.682499
65	159	8.295000
65	161	33.675003
65	163	32.424999
65	165	21.565001
65	167	16.865000
65	169	24.690001
65	171	32.879997
65	173	21.177500
65	175	29.772499
65	177	32.540001
65	179	17.844999
63	-179	18.945000
63	-177	66.317497
63	-175	73.264999
63	-173	82.567497
63	-171	80.182495
63	-169	48.417503
63	-167	22.525002
63	-165	50.264999
63	-163	56.310001
63	-161	73.867500
63	-159	85.235001
63	-157	91.919998
63	-155	85.267494
63	-153	77.925003
63	-151	57.875000
63	-149	47.712502
63	-147	66.070000
63	-145	86.867500
63	-143	90.470001
63	-141	51.422501
63	-139	45.412502
63	-137	82.687500
63	-135	90.947502
63	-133	83.964996
63	-131	88.400002
63	-129	91.010002
63	-127	74.122498
63	-125	90.095001
63	-123	98.487495
63	-121	89.299995
63	-119	77.587502
63	-117	72.032501
63	-115	53.952499
63	-113	42.869999
63	-111	61.882500
63	-109	64.847504
63	-107	86.634995
63	-105	85.060005
63	-103	81.882500
63	-101	79.434998
63	-99	73.992493
63	-97	75.154999
63	-95	76.442497
63	-93	78.210007
63	-91	56.827499
63	-89	34.670002
63	-87	37.152500
63	-85	27.612501
63	-83	22.587498
63	-81	41.744999
63	-79	70.110001
63	-77	77.847504
63	-75	67.354996
63	-73	58.730003
63	-71	51.834999
63	-69	63.570000
63	-67	74.005005
63	-65	59.320000
63	-63	32.790001
63	-61	29.395000
63	-59	32.910000
63	-57	49.060001
63	-55	85.102501
63	-53	97.369995
63	-51	84.182503
63	-49	67.744995
63	-47	65.482498
63	-45	44.827499
63	-43	66.272499
63	-41	96.479996
63	-39	98.807495
63	-37	99.995003
63	-35	99.989998
63	-33	99.750000
63	-31	99.797508
63	-29	93.040001
63	-27	89.797501
63	-25	73.309998
63	-23	84.529999
63	-21	72.577499
63	-19	70.970001
63	-17	60.492496
63	-15	48.095001
63	-13	58.474998
63	-11	70.352493
63	-9	81.582504
63	-7	94.149994
63	-5	97.285004
63	-3	98.904999
63	-1	99.909996
63	1	99.845001
63	3	98.117500
63	5	97.070000
63	7	91.442505
63	9	72.882500
63	11	59.127502
63	13	56.347504
63	15	52.165001
63	17	61.779999
63	19	77.847496
63	21	89.952499
63	23	77.797501
63	25	72.897499
63	27	81.235001
63	29	70.812500
63	31	60.077499
63	33	69.562500
63	35	57.355000
63	37	52.410004
63	39	59.090000
63	41	68.455002
63	43	66.732498
63	45	71.775002
63	47	67.257500
63	49	51.099998
63	51	37.327499
63	53	34.577499
63	55	49.627495
63	57	32.422501
63	59	25.802500
63	61	27.570000
63	63	33.322502
63	65	32.117500
63	67	28.312500
63	69	27.885002
63	71	39.619999
63	73	47.792500
63	75	53.170002
63	77	52.287498
63	79	59.520000
63	81	91.207497
63	83	99.105003
63	85	99.952499
63	87	99.979996
63	89	98.922493
63	91	98.360001
63	93	97.652504
63	95	99.174995
63	97	98.110001
63	99	95.097496
63	101	89.935005
63	103	93.000000
63	105	91.749992
63	107	83.777496
63	109	62.979996
63	111	40.820000
63	113	27.355000
63	115	48.950001
63	117	92.770004
63	119	67.307503
63	121	45.787498
63	123	53.750000
63	125	94.955002
63	127	99.787498
63	129	95.784996
63	131	100.000000
63	133	100.000000
63	135	100.000000
63	137	100.000000
63	139	100.000000
63	141	99.720001
63	143	93.369995
63	145	73.277504
63	147	50.369999
63	149	34.360001
63	151	25.639999
63	153	9.052500
63	155	4.802500
63	157	1.592500
63	159	2.310000
63	161	29.362499
63	163	26.277500
63	165	13.037500
63	167	22.157499
63	169	33.977501
63	171	42.292503
63	173	43.639999
63	175	46.427498
63	177	48.215000
63	179	35.767502
61	-179	58.012501
61	-177	82.419998
61	-175	90.290001
61	-173	94.095001
61	-171	82.979996
61	-169	54.667500
61	-167	79.612503
61	-165	68.127502
61	-163	55.555000
61	-161	72.610001
61	-159	66.742500
61	-157	66.787498
61	-155	71.959999
61	-153	93.745003
61	-151	78.867500
61	-149	68.504997
61	-147	97.392502
61	-145	98.162506
61	-143	82.297501
61	-141	63.559998
61	-139	69.347504
61	-137	86.750000
61	-135	83.372505
61	-133	94.072495
61	-131	97.284996
61	-129	94.597496
61	-127	94.477501
61	-125	94.654999
61	-123	89.889999
61	-121	84.157501
61	-119	78.155006
61	-117	77.084999
61	-115	60.592499
61	-113	52.042503
61	-111	25.930000
61	-109	19.209999
61	-107	36.680000
61	-105	87.830002
61	-103	94.665001
61	-101	97.770004
61	-99	97.540009
61	-97	92.122498
61	-95	83.982506
61	-93	63.487503
61	-91	69.192505
61	-89	58.434998
61	-87	30.014999
61	-85	10.737499
61	-83	17.075001
61	-81	31.750000
61	-79	68.029999
61	-77	83.784996
61	-75	93.797501
61	-73	90.747505
61	-71	75.260002
61	-69	57.325001
61	-67	45.077499
61	-65	43.610001
61	-63	36.272499
61	-61	41.180000
61	-59	54.682499
61	-57	81.839996
61	-55	91.572495
61	-53	99.910004
61	-51	100.000000
61	-49	89.312500
61	-47	83.269997
61	-45	90.184998
61	-43	50.975002
61	-41	84.660004
61	-39	99.987503
61	-37	99.697502
61	-35	99.269997
61	-33	98.550003
61	-31	94.532501
61	-29	95.970001
61	-27	82.815002
61	-25	65.972496
61	-23	64.517502
61	-21	71.419998
61	-19	66.275002
61	-17	53.447502
61	-15	39.812500
61	-13	62.309998
61	-11	83.365005
61	-9	55.769997
61	-7	74.570000
61	-5	84.812500
61	-3	89.702507
61	-1	98.169998
61	1	99.779999
61	3	94.287498
61	5	87.224991
61	7	77.932495
61	9	46.727501
61	11	42.232502
61	13	46.669998
61	15	64.869995
61	17	85.404999
61	19	92.040001
61	21	91.680000
61	23	92.842499
61	25	77.550003
61	27	89.332497
61	29	91.265007
61	31	86.972504
61	33	97.324997
61	35	94.427505
61	37	90.550003
61	39	93.317505
61	41	94.255005
61	43	96.132492
61	45	98.932495
61	47	96.260002
61	49	97.032501
61	51	87.885002
61	53	79.389999
61	55	58.932503
61	57	39.084999
61	59	55.697502
61	61	48.532501
61	63	35.397499
61	65	29.305000
61	67	25.190001
61	69	22.889999
61	71	37.567497
61	73	45.442497
61	75	55.662498
61	77	58.257500
61	79	59.460003
61	81	64.002502
61	83	79.462494
61	85	85.649994
61	87	99.222504
61	89	83.607498
61	91	87.864998
61	93	96.154999
61	95	97.680000
61	97	88.762497
61	99	81.830002
61	101	68.767502
61	103	53.074997
61	105	40.854996
61	107	44.494999
