-59	-105	21.340000
-59	-103	34.259998
-59	-101	18.670000
-59	-99	5.270000
-59	-97	15.500000
-59	-95	17.590000
-59	-93	11.450000
-59	-91	5.090000
-59	-89	6.070000
-59	-87	3.010000
-59	-85	8.930000
-59	-83	20.540001
-59	-81	20.900000
-59	-79	13.260000
-59	-77	14.600000
-59	-75	16.469999
-59	-73	15.360000
-59	-71	35.189999
-59	-69	42.360001
-59	-67	28.100000
-59	-65	29.680000
-59	-63	12.390000
-59	-61	16.200001
-59	-59	10.090000
-59	-57	13.730000
-59	-55	8.270000
-59	-53	10.360000
-59	-51	17.889999
-59	-49	8.890000
-59	-47	16.520000
-59	-45	19.000000
-59	-43	10.700000
-59	-41	13.080000
-59	-39	32.619999
-59	-37	53.930000
-59	-35	52.630001
-59	-33	25.549999
-59	-31	37.610001
-59	-29	30.100000
-59	-27	8.590000
-59	-25	8.410000
-59	-23	13.810000
-59	-21	26.299999
-59	-19	24.570000
-59	-17	24.610001
-59	-15	29.139999
-59	-13	22.389999
-59	-11	14.650000
-59	-9	10.380000
-59	-7	11.630000
-59	-5	14.690000
-59	-3	11.220000
-59	-1	11.630000
-59	1	6.480000
-59	3	19.629999
-59	5	14.120000
-59	7	9.970000
-59	9	9.130000
-59	11	7.240000
-59	13	6.170000
-59	15	27.799999
-59	17	12.850000
-59	19	19.559999
-59	21	9.520000
-59	23	22.020000
-59	25	17.080000
-59	27	14.800000
-59	29	14.710000
-59	31	18.879999
-59	33	12.600000
-59	35	6.810000
-59	37	6.080000
-59	39	11.270000
-59	41	6.750000
-59	43	12.040000
-59	45	27.950001
-59	47	21.620001
-59	49	25.760000
-59	51	29.090000
-59	53	29.980000
-59	55	18.299999
-59	57	18.379999
-59	59	18.190001
-59	61	10.850000
-59	63	12.080000
-59	65	11.130000
-59	67	12.710000
-59	69	8.110000
-59	71	21.889999
-59	73	18.129999
-59	75	17.420000
-59	77	15.690000
-59	79	22.730000
-59	81	23.639999
-59	83	36.970001
-59	85	32.470001
-59	87	34.130001
-59	89	22.670000
-59	91	43.669998
-59	93	34.520000
-59	95	39.450001
-59	97	35.959999
-59	99	22.459999
-59	101	12.900000
-59	103	15.190000
-59	105	16.129999
-59	107	7.580000
-59	109	8.950000
-59	111	39.950001
-59	113	20.809999
-59	115	18.070000
-59	117	31.000000
-59	119	24.090000
-59	121	19.000000
-59	123	10.790000
-59	125	21.219999
-59	127	11.080000
-59	129	8.260000
-59	131	17.040001
-59	133	13.600000
-59	135	21.440001
-59	137	11.150000
-59	139	18.080000
-59	141	18.860001
-59	143	10.910000
-59	145	20.180000
-59	147	7.630000
-59	149	3.400000
-59	151	6.740000
-59	153	18.760000
-59	155	13.370000
-59	157	14.730000
-59	159	30.400000
-59	161	8.520000
-59	163	6.010000
-59	165	12.360000
-59	167	11.050000
-59	169	16.120001
-59	171	15.500000
-59	173	13.870000
-59	175	19.809999
-59	177	15.420000
-59	179	10.160000
-61	-179	28.280001
-61	-177	28.230000
-61	-175	36.490002
-61	-173	35.459999
-61	-171	31.799999
-61	-169	27.160000
-61	-167	18.299999
-61	-165	17.270000
-61	-163	18.230000
-61	-161	48.500000
-61	-159	64.769997
-61	-157	61.660000
-61	-155	32.650002
-61	-153	18.270000
-61	-151	17.820000
-61	-149	8.340000
-61	-147	12.150000
-61	-145	17.030001
-61	-143	11.630000
-61	-141	12.180000
-61	-139	9.040000
-61	-137	7.760000
-61	-135	11.380000
-61	-133	32.290001
-61	-131	13.890000
-61	-129	6.820000
-61	-127	9.510000
-61	-125	14.980000
-61	-123	24.500000
-61	-121	20.980000
-61	-119	28.240000
-61	-117	21.170000
-61	-115	15.640000
-61	-113	16.780001
-61	-111	20.299999
-61	-109	26.030001
-61	-107	16.889999
-61	-105	18.150000
-61	-103	18.920000
-61	-101	12.980000
-61	-99	22.480000
-61	-97	30.330000
-61	-95	15.190000
-61	-93	6.830000
-61	-91	14.230000
-61	-89	11.070000
-61	-87	1.600000
-61	-85	2.650000
-61	-83	7.690000
-61	-81	12.160000
-61	-79	17.440001
-61	-77	18.600000
-61	-75	18.330000
-61	-73	12.230000
-61	-71	7.950000
-61	-69	24.120001
-61	-67	23.559999
-61	-65	32.490002
-61	-63	13.940000
-61	-61	18.180000
-61	-59	20.020000
-61	-57	21.290001
-61	-55	19.930000
-61	-53	29.459999
-61	-51	16.760000
-61	-49	11.910000
-61	-47	12.680000
-61	-45	12.670000
-61	-43	24.750000
-61	-41	31.170000
-61	-39	32.119999
-61	-37	56.599998
-61	-35	46.040001
-61	-33	24.920000
-61	-31	24.930000
-61	-29	15.820000
-61	-27	13.580000
-61	-25	24.190001
-61	-23	31.809999
-61	-21	21.879999
-61	-19	23.660000
-61	-17	27.040001
-61	-15	10.880000
-61	-13	5.750000
-61	-11	7.110000
-61	-9	14.550000
-61	-7	9.820000
-61	-5	13.020000
-61	-3	13.210000
-61	-1	15.580000
-61	1	24.350000
-61	3	20.360001
-61	5	9.970000
-61	7	11.940000
-61	9	17.430000
-61	11	14.160000
-61	13	12.370000
-61	15	5.210000
-61	17	7.550000
-61	19	15.730000
-61	21	5.980000
-61	23	13.870000
-61	25	13.550000
-61	27	11.550000
-61	29	12.980000
-61	31	11.450000
-61	33	9.040000
-61	35	6.780000
-61	37	24.709999
-61	39	6.630000
-61	41	13.470000
-61	43	13.420000
-61	45	8.600000
-61	47	7.070000
-61	49	17.610001
-61	51	14.210000
-61	53	26.340000
-61	55	22.740000
-61	57	19.790001
-61	59	8.190000
-61	61	4.980000
-61	63	11.450000
-61	65	13.150000
-61	67	11.370000
-61	69	20.620001
-61	71	24.690001
-61	73	16.360001
-61	75	18.360001
-61	77	18.100000
-61	79	16.600000
-61	81	19.900000
-61	83	33.049999
-61	85	46.790001
-61	87	47.770000
-61	89	49.910000
-61	91	51.939999
-61	93	38.320000
-61	95	24.610001
-61	97	29.500000
-61	99	23.790001
-61	101	18.650000
-61	103	21.049999
-61	105	11.530000
-61	107	10.290000
-61	109	19.200001
-61	111	17.370001
-61	113	21.530001
-61	115	15.070000
-61	117	30.540001
-61	119	28.770000
-61	121	17.200001
-61	123	12.610000
-61	125	13.430000
-61	127	13.170000
-61	129	9.370000
-61	131	10.610000
-61	133	20.730000
-61	135	14.150000
-61	137	20.360001
-61	139	20.350000
-61	141	10.030000
-61	143	8.360000
-61	145	10.890000
-61	147	13.340000
-61	149	3.690000
-61	151	11.880000
-61	153	23.200001
-61	155	22.049999
-61	157	19.320000
-61	159	21.070000
-61	161	4.320000
-61	163	17.180000
-61	165	31.420000
-61	167	12.980000
-61	169	9.350000
-61	171	15.350000
-61	173	16.440001
-61	175	20.030001
-61	177	10.150000
-61	179	22.440001
-63	-179	24.950001
-63	-177	24.450001
-63	-175	10.070000
-63	-173	9.740000
-63	-171	11.820000
-63	-169	13.810000
-63	-167	28.530001
-63	-165	40.540001
-63	-163	51.880001
-63	-161	52.209999
-63	-159	31.299999
-63	-157	16.120001
-63	-155	12.640000
-63	-153	11.590000
-63	-151	9.240000
-63	-149	8.320000
-63	-147	9.580000
-63	-145	14.460000
-63	-143	10.740000
-63	-141	7.930000
-63	-139	5.680000
-63	-137	12.210000
-63	-135	17.740000
-63	-133	7.800000
-63	-131	6.840000
-63	-129	13.170000
-63	-127	8.450000
-63	-125	10.790000
-63	-123	26.030001
-63	-121	23.850000
-63	-119	20.070000
-63	-117	18.070000
-63	-115	31.889999
-63	-113	26.840000
-63	-111	28.639999
-63	-109	30.570000
-63	-107	19.230000
-63	-105	12.130000
-63	-103	18.440001
-63	-101	23.940001
-63	-99	16.250000
-63	-97	14.560000
-63	-95	17.850000
-63	-93	11.790000
-63	-91	14.050000
-63	-89	17.440001
-63	-87	6.920000
-63	-85	3.810000
-63	-83	4.040000
-63	-81	7.370000
-63	-79	11.680000
-63	-77	22.000000
-63	-75	16.570000
-63	-73	10.070000
-63	-71	8.200000
-63	-69	2.550000
-63	-67	8.030000
-63	-65	22.049999
-63	-63	17.160000
-63	-61	11.660000
-63	-59	22.680000
-63	-57	44.110001
-63	-55	27.260000
-63	-53	18.830000
-63	-51	17.770000
-63	-49	14.000000
-63	-47	27.500000
-63	-45	46.480000
-63	-43	41.220001
-63	-41	36.660000
-63	-39	46.459999
-63	-37	37.599998
-63	-35	32.500000
-63	-33	24.200001
-63	-31	20.450001
-63	-29	19.750000
-63	-27	27.040001
-63	-25	34.200001
-63	-23	20.980000
-63	-21	7.520000
-63	-19	4.560000
-63	-17	10.150000
-63	-15	16.520000
-63	-13	9.510000
-63	-11	2.360000
-63	-9	3.210000
-63	-7	3.300000
-63	-5	8.790000
-63	-3	13.260000
-63	-1	12.640000
-63	1	29.040001
-63	3	18.090000
-63	5	19.760000
-63	7	15.710000
-63	9	11.610000
-63	11	13.760000
-63	13	14.100000
-63	15	14.490000
-63	17	10.490000
-63	19	10.940000
-63	21	12.020000
-63	23	9.610000
-63	25	11.150000
-63	27	15.440000
-63	29	19.100000
-63	31	18.049999
-63	33	20.070000
-63	35	11.890000
-63	37	15.740000
-63	39	16.770000
-63	41	17.840000
-63	43	9.690000
-63	45	14.340000
-63	47	18.930000
-63	49	22.200001
-63	51	21.799999
-63	53	31.370001
-63	55	20.600000
-63	57	12.220000
-63	59	12.380000
-63	61	9.050000
-63	63	10.800000
-63	65	12.090000
-63	67	30.120001
-63	69	29.620001
-63	71	27.650000
-63	73	33.419998
-63	75	40.290001
-63	77	41.259998
-63	79	50.830002
-63	81	41.130001
-63	83	29.809999
-63	85	20.600000
-63	87	22.219999
-63	89	18.309999
-63	91	9.680000
-63	93	8.440000
-63	95	17.080000
-63	97	29.510000
-63	99	31.290001
-63	101	8.590000
-63	103	8.690000
-63	105	11.840000
-63	107	3.060000
-63	109	25.860001
-63	111	40.889999
-63	113	21.959999
-63	115	20.240000
-63	117	13.100000
-63	119	34.320000
-63	121	34.330002
-63	123	19.510000
-63	125	22.559999
-63	127	31.500000
-63	129	39.070000
-63	131	25.520000
-63	133	28.400000
-63	135	27.049999
-63	137	15.520000
-63	139	24.820000
-63	141	22.910000
-63	143	15.860000
-63	145	25.090000
-63	147	22.340000
-63	149	30.600000
-63	151	26.360001
-63	153	29.540001
-63	155	33.880001
-63	157	28.719999
-63	159	17.100000
-63	161	12.470000
-63	163	15.260000
-63	165	13.890000
-63	167	11.460000
-63	169	16.290001
-63	171	12.830000
-63	173	11.000000
-63	175	12.350000
-63	177	22.950001
-63	179	46.650002
-65	-179	46.400002
-65	-177	13.380000
-65	-175	18.230000
-65	-173	17.770000
-65	-171	22.030001
-65	-169	16.540001
-65	-167	17.830000
-65	-165	13.640000
-65	-163	17.389999
-65	-161	11.110000
-65	-159	5.790000
-65	-157	3.570000
-65	-155	5.180000
-65	-153	9.780000
-65	-151	10.160000
-65	-149	5.770000
-65	-147	10.080000
-65	-145	15.470000
-65	-143	17.459999
-65	-141	13.410000
-65	-139	11.890000
-65	-137	10.910000
-65	-135	8.780000
-65	-133	10.630000
-65	-131	10.060000
-65	-129	10.520000
-65	-127	9.620000
-65	-125	6.710000
-65	-123	9.930000
-65	-121	11.770000
-65	-119	17.200001
-65	-117	9.400000
-65	-115	14.070000
-65	-113	18.799999
-65	-111	13.650000
-65	-109	14.990000
-65	-107	15.600000
-65	-105	20.400000
-65	-103	23.030001
-65	-101	20.450001
-65	-99	16.790001
-65	-97	24.820000
-65	-95	23.570000
-65	-93	32.869999
-65	-91	12.010000
-65	-89	12.590000
-65	-87	23.620001
-65	-85	31.500000
-65	-83	13.060000
-65	-81	4.330000
-65	-79	4.350000
-65	-77	5.830000
-65	-75	4.340000
-65	-73	8.660000
-65	-71	2.250000
-65	-69	1.920000
-65	-67	1.140000
-65	-65	4.770000
-65	-63	19.830000
-65	-61	17.059999
-65	-59	49.410000
-65	-57	62.080002
-65	-55	24.790001
-65	-53	16.770000
-65	-51	18.209999
-65	-49	27.160000
-65	-47	19.750000
-65	-45	44.669998
-65	-43	33.740002
-65	-41	26.480000
-65	-39	26.620001
-65	-37	24.660000
-65	-35	24.080000
-65	-33	22.040001
-65	-31	24.360001
-65	-29	17.559999
-65	-27	14.300000
-65	-25	12.430000
-65	-23	8.100000
-65	-21	2.360000
-65	-19	4.990000
-65	-17	7.010000
-65	-15	15.590000
-65	-13	20.389999
-65	-11	7.660000
-65	-9	3.090000
-65	-7	7.260000
-65	-5	20.860001
-65	-3	13.090000
-65	-1	16.480000
-65	1	24.330000
-65	3	7.960000
-65	5	16.600000
-65	7	13.700000
-65	9	20.980000
-65	11	20.950001
-65	13	23.680000
-65	15	24.049999
-65	17	8.160000
-65	19	12.120000
-65	21	10.540000
-65	23	13.730000
-65	25	10.970000
-65	27	9.700000
-65	29	13.300000
-65	31	11.220000
-65	33	12.320000
-65	35	10.410000
-65	37	13.700000
-65	39	22.910000
-65	41	19.120001
-65	43	21.450001
-65	45	27.889999
-65	47	25.980000
-65	49	31.940001
-65	51	39.900002
-65	53	25.780001
-65	55	29.889999
-65	57	48.419998
-65	59	56.689999
-65	61	9.640000
-65	63	10.590000
-65	65	22.559999
-65	67	25.250000
-65	69	19.700001
-65	71	16.190001
-65	73	13.730000
-65	75	5.600000
-65	77	3.920000
-65	79	3.140000
-65	81	3.070000
-65	83	1.370000
-65	85	2.390000
-65	87	5.160000
-65	89	7.170000
-65	91	14.820000
-65	93	18.990000
-65	95	13.690000
-65	97	21.400000
-65	99	22.719999
-65	101	12.040000
-65	103	10.110000
-65	105	2.940000
-65	107	3.920000
-65	109	5.870000
-65	111	6.700000
-65	113	7.770000
-65	115	22.280001
-65	117	13.980000
-65	119	31.010000
-65	121	61.560001
-65	123	22.070000
-65	125	21.250000
-65	127	28.379999
-65	129	40.639999
-65	131	29.600000
-65	133	29.469999
-65	135	29.250000
-65	137	17.629999
-65	139	25.219999
-65	141	21.910000
-65	143	30.250000
-65	145	23.420000
-65	147	33.630001
-65	149	26.120001
-65	151	39.779999
-65	153	31.180000
-65	155	43.150002
-65	157	54.209999
-65	159	36.639999
-65	161	10.070000
-65	163	7.600000
-65	165	5.170000
-65	167	11.360000
-65	169	31.250000
-65	171	13.300000
-65	173	8.710000
-65	175	15.200000
-65	177	28.410000
-65	179	46.880001
-67	-179	30.690001
-67	-177	27.030001
-67	-175	26.799999
-67	-173	19.740000
-67	-171	13.470000
-67	-169	14.010000
-67	-167	16.049999
-67	-165	20.150000
-67	-163	22.379999
-67	-161	19.520000
-67	-159	11.530000
-67	-157	9.430000
-67	-155	13.970000
-67	-153	4.160000
-67	-151	14.950000
-67	-149	13.370000
-67	-147	13.510000
-67	-145	16.780001
-67	-143	15.700000
-67	-141	24.080000
-67	-139	17.150000
-67	-137	7.040000
-67	-135	8.190000
-67	-133	7.790000
-67	-131	5.740000
-67	-129	5.280000
-67	-127	4.900000
-67	-125	9.850000
-67	-123	3.180000
-67	-121	3.720000
-67	-119	11.980000
-67	-117	9.730000
-67	-115	11.160000
-67	-113	15.300000
-67	-111	14.940000
-67	-109	18.370001
-67	-107	22.900000
-67	-105	27.400000
-67	-103	31.910000
-67	-101	23.549999
-67	-99	27.549999
-67	-97	21.889999
-67	-95	29.719999
-67	-93	18.040001
-67	-91	14.900000
-67	-89	8.280000
-67	-87	9.870000
-67	-85	32.930000
-67	-83	26.219999
-67	-81	5.880000
-67	-79	1.500000
-67	-77	1.650000
-67	-75	1.830000
-67	-73	2.700000
-67	-71	1.336667
-67	-69	100.000000
-67	-67	43.926666
-67	-65	24.629999
-67	-63	21.360001
-67	-61	29.469999
-67	-59	29.299999
-67	-57	20.820000
-67	-55	12.150000
-67	-53	5.120000
-67	-51	8.410000
-67	-49	19.240000
-67	-47	17.129999
-67	-45	22.219999
-67	-43	18.110001
-67	-41	15.340000
-67	-39	14.400000
-67	-37	17.320000
-67	-35	17.150000
-67	-33	15.530000
-67	-31	10.560000
-67	-29	16.129999
-67	-27	19.760000
-67	-25	16.930000
-67	-23	7.220000
-67	-21	10.890000
-67	-19	6.540000
-67	-17	2.200000
-67	-15	35.410000
-67	-13	17.940001
-67	-11	12.230000
-67	-9	13.020000
-67	-7	24.860001
-67	-5	18.379999
-67	-3	15.480000
-67	-1	10.370000
-67	1	16.709999
-67	3	21.139999
-67	5	11.430000
-67	7	13.830000
-67	9	20.379999
-67	11	15.700000
-67	13	14.160000
-67	15	7.100000
-67	17	18.610001
-67	19	13.480000
-67	21	10.600000
-67	23	8.540000
-67	25	8.910000
-67	27	4.470000
-67	29	7.080000
-67	31	4.380000
-67	33	7.420000
-67	35	10.580000
-67	37	18.709999
-67	39	21.780001
-67	41	27.389999
-67	43	32.310001
-67	45	30.959999
-67	47	30.940001
-67	49	34.820000
-67	51	29.639999
-67	53	37.900002
-67	55	31.590000
-67	57	51.299999
-67	59	21.070000
-67	61	4.440000
-67	63	6.230000
-67	65	15.440000
-67	67	6.880000
-67	69	6.140000
-67	71	5.720000
-67	73	8.940000
-67	75	2.310000
-67	77	8.430000
-67	79	9.320000
-67	81	8.080000
-67	83	8.190000
-67	85	6.840000
-67	87	15.610000
-67	89	100.000000
-67	91	29.879999
-67	93	9.182499
-67	95	8.426666
-67	97	2.420000
-67	99	19.420000
-67	101	2.550000
-67	103	0.000000
-67	105	6.845715
-67	107	2.600000
-67	109	4.880000
-67	111	31.709999
-67	113	37.189999
-67	115	34.750000
-67	117	14.980000
-67	119	14.400000
-67	121	14.460000
-67	123	27.510000
-67	125	29.010000
-67	127	27.910000
-67	129	23.430000
-67	131	16.420000
-67	133	5.130000
-67	135	10.480000
-67	137	33.840000
-67	139	2.880000
-67	141	8.550000
-67	143	12.540000
-67	145	19.459999
-67	147	25.670000
-67	149	19.260000
-67	151	32.860001
-67	153	20.690001
-67	155	12.320000
-67	157	13.610000
-67	159	14.170000
-67	161	8.730000
-67	163	13.610000
-67	165	23.469999
-67	167	21.680000
-67	169	25.010000
-67	171	12.870000
-67	173	11.520000
-67	175	14.400000
-67	177	19.510000
-67	179	38.299999
-69	-179	20.010000
-69	-177	22.280001
-69	-175	25.120001
-69	-173	22.600000
-69	-171	12.310000
-69	-169	15.920000
-69	-167	16.959999
-69	-165	15.230000
-69	-163	17.650000
-69	-161	19.469999
-69	-159	30.070000
-69	-157	10.520000
-69	-155	11.220000
-69	-153	7.560000
-69	-151	22.660000
-69	-149	24.719999
-69	-147	20.440001
-69	-145	42.349998
-69	-143	45.880001
-69	-141	26.879999
-69	-139	17.059999
-69	-137	13.990000
-69	-135	8.620000
-69	-133	6.660000
-69	-131	5.990000
-69	-129	12.560000
-69	-127	21.870001
-69	-125	9.560000
-69	-123	7.720000
-69	-121	9.020000
-69	-119	7.930000
-69	-117	16.030001
-69	-115	9.930000
-69	-113	25.559999
-69	-111	16.930000
-69	-109	16.879999
-69	-107	21.719999
-69	-105	19.459999
-69	-103	19.090000
-69	-101	31.280001
-69	-99	30.870001
-69	-97	24.850000
-69	-95	17.010000
-69	-93	21.540001
-69	-91	13.390000
-69	-89	22.059999
-69	-87	20.610001
-69	-85	17.590000
-69	-83	15.040000
-69	-81	10.920000
-69	-79	4.450000
-69	-77	1.570000
-69	-75	0.760000
-69	-73	9.052500
-69	-71	39.550003
-69	-69	100.000000
-69	-67	43.926666
-69	-65	36.369999
-69	-63	29.400000
-69	-61	26.100000
-69	-59	13.080000
-69	-57	12.760000
-69	-55	7.570000
-69	-53	19.139999
-69	-51	4.150000
-69	-49	62.279999
-69	-47	12.770000
-69	-45	18.540001
-69	-43	4.310000
-69	-41	17.400000
-69	-39	12.499999
-69	-37	3.664286
-69	-35	4.130000
-69	-33	1.310000
-69	-31	3.340000
-69	-29	10.440000
-69	-27	6.450000
-69	-25	9.490000
-69	-23	13.470000
-69	-21	7.360000
-69	-19	10.120000
-69	-17	5.130000
-69	-15	11.280000
-69	-13	43.150002
-69	-11	27.760000
-69	-9	26.990000
-69	-7	16.990000
-69	-5	9.100000
-69	-3	17.770000
-69	-1	12.710000
-69	1	22.510000
-69	3	8.930000
-69	5	18.070000
-69	7	21.320000
-69	9	10.680000
-69	11	13.800000
-69	13	12.200000
-69	15	43.990002
-69	17	59.869999
-69	19	33.880001
-69	21	25.430000
-69	23	22.280001
-69	25	26.219999
-69	27	24.469999
-69	29	17.639999
-69	31	18.370001
-69	33	41.990002
-69	35	30.280001
-69	37	30.920000
-69	39	33.630001
-69	41	20.450001
-69	43	36.790001
-69	45	29.139999
-69	47	30.900000
-69	49	45.060001
-69	51	7.750000
-69	53	22.059999
-69	55	32.480000
-69	57	16.340000
-69	59	5.330000
-69	61	2.980000
-69	63	7.230000
-69	65	5.910000
-69	67	3.580000
-69	69	4.720000
-69	71	4.500000
-69	73	2.520000
-69	75	0.700000
-69	77	8.722000
-69	79	0.380000
-69	81	8.296666
-69	83	0.910000
-69	85	0.590000
-69	87	0.000000
-69	89	0.000000
-69	91	0.000000
-69	93	0.000000
-69	95	1.250000
-69	97	1.090000
-69	99	5.860000
-69	101	1.380000
-69	103	0.690000
-69	105	0.830000
-69	107	0.710000
-69	109	0.480000
-69	111	1.330000
-69	113	7.490000
-69	115	11.310000
-69	117	11.240000
-69	119	11.490000
-69	121	16.120001
-69	123	11.290000
-69	125	14.270000
-69	127	7.950000
-69	129	9.710000
-69	131	16.070000
-69	133	6.840000
-69	135	5.340000
-69	137	0.000000
-69	139	6.720000
-69	141	41.950001
-69	143	1.090000
-69	145	9.130000
-69	147	17.490000
-69	149	39.290001
-69	151	57.560001
-69	153	25.940001
-69	155	16.379999
-69	157	10.720000
-69	159	6.520000
-69	161	30.799999
-69	163	18.160000
-69	165	7.480000
-69	167	12.410000
-69	169	11.710000
-69	171	11.290000
-69	173	9.100000
-69	175	11.680000
-69	177	35.470001
-69	179	36.369999
-71	-179	14.200000
-71	-177	8.040000
-71	-175	3.970000
-71	-173	12.110000
-71	-171	18.230000
-71	-169	20.910000
-71	-167	3.810000
-71	-165	14.140000
-71	-163	37.130001
-71	-161	24.440001
-71	-159	16.190001
-71	-157	27.770000
-71	-155	51.369999
-71	-153	31.809999
-71	-151	22.980000
-71	-149	25.620001
-71	-147	53.540001
-71	-145	43.860001
-71	-143	24.680000
-71	-141	24.600000
-71	-139	21.309999
-71	-137	18.610001
-71	-135	11.720000
-71	-133	5.320000
-71	-131	10.290000
-71	-129	24.770000
-71	-127	23.850000
-71	-125	38.459999
-71	-123	40.509998
-71	-121	49.299999
-71	-119	44.320000
-71	-117	26.270000
-71	-115	39.049999
-71	-113	31.820000
-71	-111	49.750000
-71	-109	34.080002
-71	-107	26.330000
-71	-105	34.060001
-71	-103	42.889999
-71	-101	37.330002
-71	-99	28.790001
-71	-97	36.500000
-71	-95	20.040001
-71	-93	15.470000
-71	-91	12.940000
-71	-89	13.030000
-71	-87	13.690000
-71	-85	19.840000
-71	-83	21.170000
-71	-81	23.090000
-71	-79	11.860000
-71	-77	8.780000
-71	-75	17.680000
-71	-73	22.120001
-71	-71	74.809998
-71	-69	0.000000
-71	-67	12.520000
-71	-65	100.000000
-71	-63	89.910004
-71	-61	8.240000
-71	-59	1.620000
-71	-57	1.510000
-71	-55	10.450000
-71	-53	10.240000
-71	-51	15.730000
-71	-49	20.480000
-71	-47	24.049999
-71	-45	22.948568
-71	-43	9.080000
-71	-41	10.890000
-71	-39	3.970000
-71	-37	3.480000
-71	-35	4.180000
-71	-33	13.090000
-71	-31	5.330000
-71	-29	5.740000
-71	-27	6.530000
-71	-25	6.470000
-71	-23	8.420000
-71	-21	17.049999
-71	-19	28.549999
-71	-17	59.439999
-71	-15	36.660000
-71	-13	20.370001
-71	-11	20.340000
-71	-9	15.510000
-71	-7	13.490000
-71	-5	18.430000
-71	-3	50.250000
-71	-1	32.189999
-71	1	47.070000
-71	3	48.110001
-71	5	41.169998
-71	7	45.130001
-71	9	4.570000
-71	11	68.279999
-71	13	26.250000
-71	15	35.950001
-71	17	51.099998
-71	19	50.580002
-71	21	43.849998
-71	23	48.820000
-71	25	37.549999
-71	27	52.939999
-71	29	14.370000
-71	31	10.640000
-71	33	15.280000
-71	35	52.230000
-71	37	20.780001
-71	39	33.720001
-71	41	65.410004
-71	43	30.320000
-71	45	34.900002
-71	47	50.480000
-71	49	44.320000
-71	51	31.049999
-71	53	28.250000
-71	55	40.660000
-71	57	7.700000
-71	59	9.920000
-71	61	3.040000
-71	63	3.222500
-71	65	2.210000
-71	67	2.130000
-71	69	3.680000
-71	71	1.910000
-71	73	6.390000
-71	75	13.885000
-71	77	16.459999
-71	79	0.000000
-71	81	0.000000
-71	83	0.000000
-71	85	0.000000
-71	87	0.000000
-71	89	0.000000
-71	91	0.000000
-71	93	0.000000
-71	95	0.000000
-71	97	0.000000
-71	99	0.000000
-71	101	0.000000
-71	103	0.000000
-71	105	0.000000
-71	107	0.000000
-71	109	0.000000
-71	111	0.000000
-71	113	0.000000
-71	115	0.000000
-71	117	0.000000
-71	119	0.000000
-71	121	0.000000
-71	123	0.000000
-71	125	0.000000
-71	127	0.000000
-71	129	0.000000
-71	131	0.000000
-71	133	0.000000
-71	135	0.000000
-71	137	0.000000
-71	139	0.000000
-71	141	0.000000
-71	143	0.000000
-71	145	2.720000
-71	147	3.716666
-71	149	11.276668
-71	151	1.000000
-71	153	1.420000
-71	155	18.950001
-71	157	6.800000
-71	159	6.880001
-71	161	43.080002
-71	163	41.040001
-71	165	22.480000
-71	167	28.299999
-71	169	21.879999
-71	171	16.424999
-71	173	12.573750
-71	175	6.540000
-71	177	4.980000
-71	179	13.040000
-73	-179	24.760000
-73	-177	10.550000
-73	-175	10.420000
-73	-173	6.730000
-73	-171	26.639999
-73	-169	15.990000
-73	-167	31.320000
-73	-165	19.549999
-73	-163	28.120001
-73	-161	10.650000
-73	-159	4.430000
-73	-157	3.360000
-73	-155	2.720000
-73	-153	6.840000
-73	-151	34.700001
-73	-149	34.509998
-73	-147	32.970001
-73	-145	29.719999
-73	-143	16.290001
-73	-141	50.259998
-73	-139	32.480000
-73	-137	19.719999
-73	-135	38.730000
-73	-133	27.090000
-73	-131	27.920000
-73	-129	44.189999
-73	-127	17.500000
-73	-125	4.010000
-73	-123	15.760000
-73	-121	32.509998
-73	-119	26.959999
-73	-117	44.630001
-73	-115	44.660000
-73	-113	28.290001
-73	-111	9.680000
-73	-109	17.219999
-73	-107	35.279999
-73	-105	47.439999
-73	-103	28.549999
-73	-101	47.439999
-73	-99	57.099998
-73	-97	53.360001
-73	-95	46.049999
-73	-93	44.930000
-73	-91	38.060001
-73	-89	40.029999
-73	-87	35.759998
-73	-85	25.100000
-73	-83	32.000000
-73	-81	21.459999
-73	-79	31.250000
-73	-77	25.100000
-73	-75	9.920000
-73	-73	43.500000
-73	-71	61.660000
-73	-69	89.709999
-73	-67	55.880001
-73	-65	14.250000
-73	-63	100.000000
-73	-61	82.370003
-73	-59	17.209999
-73	-57	7.850000
-73	-55	11.740000
-73	-53	10.670000
-73	-51	8.050000
-73	-49	35.070000
-73	-47	28.090000
-73	-45	51.849998
-73	-43	13.200000
-73	-41	8.080000
-73	-39	4.230000
-73	-37	12.030000
-73	-35	8.820000
-73	-33	11.610000
-73	-31	14.910000
-73	-29	30.410000
-73	-27	9.620000
-73	-25	23.760000
-73	-23	26.040001
-73	-21	12.630000
-73	-19	31.129999
-73	-17	48.880001
-73	-15	14.400000
-73	-13	45.849998
-73	-11	64.889999
-73	-9	48.619999
-73	-7	29.110001
-73	-5	100.000000
-73	-3	39.180000
-73	-1	44.220001
-73	1	73.110001
-73	3	42.770000
-73	5	57.639999
-73	7	39.930000
-73	9	26.420000
-73	11	18.309999
-73	13	13.360000
-73	15	25.230000
-73	17	12.600000
-73	19	14.400000
-73	21	30.040001
-73	23	50.959999
-73	25	30.510000
-73	27	49.349998
-73	29	24.510000
-73	31	37.240002
-73	33	57.919998
-73	35	53.570000
